eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,unattributed,unattributed,,,,menu.view,,2018-09-28T18:24:01+09:00,1cbfb2b1-12ce-4457-b84f-dcbc4691bbff,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,070CD563-6802-4656-8896-5CC63FE6475C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:01+09:00,5f685c00-4e83-4c2c-9b29-d0708f48ceaf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,4e60d01c-5477-4454-91fd-d8a1e560cabc,unattributed,unattributed,,,,gig_detail.view,1006.0,2018-09-28T18:24:02+09:00,ea858fbf-7c7d-415c-90f7-72a83b1c4f63,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,4e60d01c-5477-4454-91fd-d8a1e560cabc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:02+09:00,755c4f3a-8393-4500-b951-b062a6934903,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android6.0,572b7245-4810-43b7-92a7-c914184557f8,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-28T18:24:02+09:00,bc89f48a-ff56-4e27-8b3a-c90d0a86d260,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:24:02+09:00,3c3b9ed1-8c3b-4b9c-9657-bc64c6cf3a93,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,,,,,,,,2018-09-28T18:24:02+09:00,22a182a7-ddd6-4794-b715-5cec10a4e978,,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,b6107b86-c58f-4955-ab7f-55fb7eab53e0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:02+09:00,5579e0c6-02e1-42af-975e-f071df9683c2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:03+09:00,efecee30-10ca-4f25-b688-f9188f9aacae,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E32EF1B6-855F-448E-8236-E3628A8D6D15,,,,,,,,2018-09-28T18:24:03+09:00,224c2b2e-06f7-4e73-abd2-716a58e26fa1,,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6abdb24b-2f6e-4874-9fb8-69400393cc88,,,,,,,,2018-09-28T18:24:03+09:00,936ef70c-f74e-4eb7-91ab-ca9947b10194,,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,2fc14b71-76c1-4eb1-bc34-653a611b3814,app-market,google-play,,organic,,,,2018-09-28T18:24:03+09:00,f602c6a6-ad3e-41ff-83d9-9e65c308c959,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D5C32E6E-1D40-438D-B6A5-402E546C64D2,viral,WEB,,,,seller_gig.click,,2018-09-28T18:24:03+09:00,3707fc23-9e2d-4a1d-9c4a-42f98584f57a,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android7.0,e9da760d-0176-402b-8d69-657a977d3c32,unattributed,unattributed,,,,menu.view,,2018-09-28T18:24:03+09:00,980002ad-2257-4151-856f-b36e99e52e34,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android7.0,e9da760d-0176-402b-8d69-657a977d3c32,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:24:04+09:00,3034efd9-7968-49de-98f9-533085153316,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,4e60d01c-5477-4454-91fd-d8a1e560cabc,unattributed,unattributed,,,,gig_detail.view,1006.0,2018-09-28T18:24:04+09:00,2cbb225d-944b-45f0-8106-a6e898d39d3a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,2fc14b71-76c1-4eb1-bc34-653a611b3814,app-market,google-play,,organic,,home.view,,2018-09-28T18:24:04+09:00,0c32105a-e1db-4422-8539-496831a3a734,False,True
exit,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,875592a1-fdf2-4c21-9aa9-147713137956,,,,,,,,2018-09-28T18:24:05+09:00,252a4850-2b79-4f89-8352-c4ed88255153,,True
launch,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android7.0,e9da760d-0176-402b-8d69-657a977d3c32,unattributed,unattributed,,,,,,2018-09-28T18:24:05+09:00,1a2a5b18-57f5-4c64-af81-7e809414344b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4e5be72b-1a71-46ce-9921-1f0abd4566cb,unattributed,unattributed,,,,category_gig.view,724.0,2018-09-28T18:24:05+09:00,948abd25-f9c5-4551-96ae-3cf53480ea3b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,4e60d01c-5477-4454-91fd-d8a1e560cabc,unattributed,unattributed,,,,gig_detail.view,1006.0,2018-09-28T18:24:05+09:00,b4d47b4f-e239-454e-9ddf-9acb29b57f8b,False,True
background,,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,,,,,,,,2018-09-28T18:24:05+09:00,f79f9399-c7bd-442d-9b4e-ee7c5a3fa86a,,True
launch,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,,,2018-09-28T18:24:05+09:00,3abc01cc-9721-48f0-99aa-41fe769e5259,False,False
goal,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:05+09:00,43854718-c118-4b99-86c8-85a2b64c7625,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:24:06+09:00,edda124e-b2cd-4f37-bca0-0c699220ea43,False,True
exit,,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,2fc14b71-76c1-4eb1-bc34-653a611b3814,,,,,,,,2018-09-28T18:24:06+09:00,766342ba-77f4-4be2-8943-13b2ece83122,,True
background,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,875592a1-fdf2-4c21-9aa9-147713137956,,,,,,,,2018-09-28T18:24:06+09:00,dafcbc38-2989-4188-81ae-4d2354e911b5,,True
goal,False,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,c89c34d3-ec59-4e60-b6ee-c80f6b49304d,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:06+09:00,9ccc4f77-9f6a-4766-a899-bafccab04e50,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6C1DC1DC-822B-4097-84EF-584FDA8DDE96,unattributed,unattributed,,,,category_list.view,,2018-09-28T18:24:06+09:00,b28ccc9f-e6f8-407e-9559-e7935c7bb7cd,True,True
goal,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:07+09:00,68bfa112-c2b6-4357-9283-981d5907611e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:07+09:00,b925fcc7-edf8-4396-a86c-c6f62eccb948,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,c89c34d3-ec59-4e60-b6ee-c80f6b49304d,,,,,,,,2018-09-28T18:24:07+09:00,e6fbc16c-00cb-4e01-a093-21e9da6e01c8,,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:07+09:00,f7f65c70-5be2-45ac-8812-00729d8c6c15,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,menu.view,,2018-09-28T18:24:07+09:00,49458648-09db-4891-9994-d7057fe5b225,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T18:24:07+09:00,fae8ee4d-28d8-496e-8c68-bdb347804f5d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T18:24:07+09:00,87f2c2f9-80d6-4e50-81fc-51aa024547a3,False,True
background,,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android7.0,2fc14b71-76c1-4eb1-bc34-653a611b3814,,,,,,,,2018-09-28T18:24:07+09:00,755c2623-07ca-4e26-9188-8608967f06b5,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0D2E24E5-1D7D-435A-9FCB-69543348A674,viral,WEB,,,,,,2018-09-28T18:24:07+09:00,3550f68c-da54-4056-90ae-e6641a696a81,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:07+09:00,ae575f48-d4fb-4d01-951f-e99f5be07aa8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android7.0,e9da760d-0176-402b-8d69-657a977d3c32,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:07+09:00,daf0cf4c-abae-4710-ac3b-ac3c291a46d3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0D2E24E5-1D7D-435A-9FCB-69543348A674,viral,WEB,,,,home.view,,2018-09-28T18:24:08+09:00,b3eb6870-dd32-4cfe-979a-ff469fefc660,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T18:24:08+09:00,25b99039-e25e-47f0-9d4a-63d08f544f82,,True
foreground,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,,,,,,,,2018-09-28T18:24:08+09:00,eedb003d-c3a7-468e-8216-679db9a7e00d,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,C963C86B-8EB8-49A1-884B-68CD374526D3,,,,,,,,2018-09-28T18:24:08+09:00,da7190dd-08f9-42da-a1e7-95aa4de017cd,,True
background,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,,,,,,,,2018-09-28T18:24:08+09:00,faa4f65f-938b-4b7e-9648-37435c4c4a9e,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ab35397d-0394-4508-bad9-ac863f6d6061,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T18:24:08+09:00,c377fccd-37c8-4dbb-ae27-cb130ea2c34c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,1c302bf5-4e09-4431-8c11-d37829f9832a,unattributed,unattributed,,,,search.view,,2018-09-28T18:24:08+09:00,c27bf9c4-208b-4de5-966e-9bbfd112ef9f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:08+09:00,d762cba5-cc75-4071-8422-f2c12bd9fd1a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,profile.click,,2018-09-28T18:24:09+09:00,db6e291c-08d3-4b4b-89a4-36f64b624b67,True,True
background,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,,,,,,,,2018-09-28T18:24:09+09:00,351f82b5-3fb5-4a1c-85f9-8e342b963209,,True
foreground,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,,,,,,,,2018-09-28T18:24:09+09:00,b4a026d0-36b8-484c-8f9a-319a73cce249,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:09+09:00,e1f8f1e1-6c07-498b-a320-3e4ae3e42990,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,c89c34d3-ec59-4e60-b6ee-c80f6b49304d,,,,,,,,2018-09-28T18:24:09+09:00,9eeee8fb-d53f-4d24-86ec-f9f1a2b575a2,,False
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:09+09:00,88469502-426b-49b4-abf3-aa2cc143df49,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B4436D3-F617-416B-857C-846DA17FBF78,,,,,,,,2018-09-28T18:24:09+09:00,0f65c20c-355d-4240-a275-b0ef000ad462,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T18:24:09+09:00,e9bfbf97-a0b3-46cc-b86d-321b9c96b865,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6C1DC1DC-822B-4097-84EF-584FDA8DDE96,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T18:24:10+09:00,aac106e7-802b-4b84-8e9b-c33b51238ecf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e624aa5-1f5b-48ca-b9b6-e3bacecf3f9b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:10+09:00,b041d1ca-d0e3-4072-bfbf-348611476151,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B4436D3-F617-416B-857C-846DA17FBF78,,,,,,,,2018-09-28T18:24:10+09:00,b7756a94-3aa7-415a-8ee8-3f630fb36fc3,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,1c302bf5-4e09-4431-8c11-d37829f9832a,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:11+09:00,42f470a4-5d6f-4aa3-be0b-194907a5cc64,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,ef47b02d-e955-4b7c-ac7d-4baa7a173974,unattributed,unattributed,,,,search.view,,2018-09-28T18:24:11+09:00,96e633f4-f38d-40f5-8b1c-4393ce39d50b,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,4e60d01c-5477-4454-91fd-d8a1e560cabc,,,,,,,,2018-09-28T18:24:11+09:00,23419b84-9b5f-4121-a3a1-2ed1b88cd2a5,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,ef47b02d-e955-4b7c-ac7d-4baa7a173974,unattributed,unattributed,,,,search_gig.view,,2018-09-28T18:24:11+09:00,1971720c-d03c-4da0-a5dc-ef71b2807959,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:11+09:00,4fba6042-415b-47a0-b11b-7511611d831a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,ef47b02d-e955-4b7c-ac7d-4baa7a173974,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:11+09:00,d8c6bb7f-3f69-4e8a-b45b-dd9458c00330,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,312D7892-7A54-4C6B-9961-308075E347A0,,,,,,,,2018-09-28T18:24:11+09:00,0147f6d1-52b3-4b35-9462-c225338c36ed,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0873A851-94FB-473F-8D31-56D14B71BBD9,,,,,,,,2018-09-28T18:24:12+09:00,9c41a4ee-03eb-4a9d-bb4f-2717d5fe4844,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4e5be72b-1a71-46ce-9921-1f0abd4566cb,unattributed,unattributed,,,,category_gig.view,706.0,2018-09-28T18:24:12+09:00,278294dc-d1fc-4203-b7e5-77f6c2a8214b,False,True
exit,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,ef47b02d-e955-4b7c-ac7d-4baa7a173974,,,,,,,,2018-09-28T18:24:12+09:00,b6ad1bb2-120f-48ab-b814-963edf4d0890,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,425561D3-0A9F-4819-88E4-AC0E4AA3352A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:13+09:00,e63184f1-9def-4461-9d42-e1533e8c004a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dea9378d-6dd5-446c-a7ad-be9597ee4d6d,unattributed,unattributed,,,,category_list.view,,2018-09-28T18:24:13+09:00,4c27565a-396e-4f8b-a4f4-b88ff43d6d26,True,True
background,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,ef47b02d-e955-4b7c-ac7d-4baa7a173974,,,,,,,,2018-09-28T18:24:13+09:00,df6fccf8-3fc4-4145-a7e9-b6919609e797,,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T18:24:14+09:00,b7e1ed99-9c60-4dd3-88d3-fa3751de80ab,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,8cd3dd60-bcf8-484b-bebe-ec80b84e3324,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T18:24:14+09:00,f58bdcbb-9c63-4d00-8a10-d29d0899964c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0873A851-94FB-473F-8D31-56D14B71BBD9,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:24:14+09:00,680ebe46-ead2-417d-84be-b88d5c24bb17,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,1c302bf5-4e09-4431-8c11-d37829f9832a,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T18:24:14+09:00,1699c0bc-5580-4523-90fd-2c950e6d4554,False,True
exit,,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,8cd3dd60-bcf8-484b-bebe-ec80b84e3324,,,,,,,,2018-09-28T18:24:14+09:00,61ead84b-8e55-4328-86cd-7cd80de4c125,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:15+09:00,f3e963a7-f256-47c4-aaa7-687953291f37,False,True
background,,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android6.0.1,c89c34d3-ec59-4e60-b6ee-c80f6b49304d,,,,,,,,2018-09-28T18:24:15+09:00,1ca9468f-68dc-4dbc-99b8-3a690c0f2332,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CE106BE6-F71C-4B54-A57E-E1C7618E5A1E,,,,,,,,2018-09-28T18:24:15+09:00,1066e24c-e8a2-4429-b162-bde447e2450f,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android7.0,e9da760d-0176-402b-8d69-657a977d3c32,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-28T18:24:16+09:00,9a703acb-7ed9-46d7-9b23-cc3d6831facf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,e5f4c52e-6f51-465e-b960-608886735038,unattributed,unattributed,,,,notification.view,,2018-09-28T18:24:16+09:00,be56b947-2d9b-433c-bd8c-47e95b4e5804,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,inbox.view,,2018-09-28T18:24:16+09:00,1f3a3088-755d-46c7-ba11-828a8dd28ac5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,1c302bf5-4e09-4431-8c11-d37829f9832a,unattributed,unattributed,,,,category_gig.view,1103.0,2018-09-28T18:24:16+09:00,056dd28d-85e6-4786-aaa5-0df8baf8b931,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,8cd3dd60-bcf8-484b-bebe-ec80b84e3324,,,,,,,,2018-09-28T18:24:16+09:00,3db67356-807b-4b47-9c8b-b63690e92a3b,,False
foreground,,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,e5f4c52e-6f51-465e-b960-608886735038,,,,,,,,2018-09-28T18:24:16+09:00,2f91974b-e07d-4e71-b6a6-ed8d2fc0ea32,,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,,,,,,,,2018-09-28T18:24:17+09:00,2681245d-d82f-4e2e-94f7-2a6155b71ee8,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dea9378d-6dd5-446c-a7ad-be9597ee4d6d,unattributed,unattributed,,,,menu.view,,2018-09-28T18:24:17+09:00,0737009b-f645-47db-8d11-b865ada4be0a,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0873A851-94FB-473F-8D31-56D14B71BBD9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:17+09:00,38afab8f-8bd8-46d8-862b-68808030970d,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,unattributed,unattributed,,,,menu.view,,2018-09-28T18:24:17+09:00,83d0b1c4-2284-4046-8d41-57f98eb7caa6,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,312D7892-7A54-4C6B-9961-308075E347A0,,,,,,,,2018-09-28T18:24:17+09:00,873e8aa4-eb0d-4131-b0bd-078dd26a6643,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,,,,,,,,2018-09-28T18:24:17+09:00,0dc1b65e-c5b7-4358-8b03-45b97474ddc2,,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:18+09:00,90e9922f-27a8-4847-9005-c0d7b4273128,False,True
background,,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,e5f4c52e-6f51-465e-b960-608886735038,,,,,,,,2018-09-28T18:24:18+09:00,36e5b183-7c61-41b8-9afa-5654c7bf625f,,True
goal,False,com.kmong.kmong,3.3.5,SM-N935L,samsung,Android8.0.0,096f630d-a6ca-48f8-8a6a-2e1ad065ede2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T18:24:18+09:00,eec0dd12-0e22-4556-a92f-0a949f3070ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb9a5905-903a-4402-9add-b93c2d65a977,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:19+09:00,3a6b694a-f649-42b6-a13c-533047fea2fb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,dea9378d-6dd5-446c-a7ad-be9597ee4d6d,unattributed,unattributed,,,,home.view,,2018-09-28T18:24:19+09:00,c1e6ecd9-25cc-4265-bfc4-3f0f9bf8236a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B4436D3-F617-416B-857C-846DA17FBF78,,,,,,,,2018-09-28T18:24:19+09:00,d671c268-bcd5-46b5-9e48-4ba496ccde9c,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,F700FE89-2A31-4C9C-9BB5-1951F7196174,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T18:24:19+09:00,a7f2f73a-a36e-4123-a9c1-9d45d454b7a8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,653c8416-1773-4654-ba9d-1526c728b97f,unattributed,unattributed,,,,profile.click,,2018-09-28T18:24:20+09:00,3bda70a4-b05c-44b5-89ce-c6de591f039b,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,unattributed,unattributed,,,,,,2018-09-28T18:24:20+09:00,6c7427eb-8c55-4713-b2e4-ba786fb6568c,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-28T18:24:20+09:00,793d1359-1798-478a-a0d4-bef71f185fd1,False,True
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,,,,,,,,2018-09-28T18:24:21+09:00,a9df2cc4-f41e-485e-8060-46558f149fb8,,True
launch,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android7.0,2f37325a-54bf-4b4c-bd00-6d5e1043e3fb,unattributed,unattributed,,,,,,2018-09-28T18:24:21+09:00,936e463b-1a95-4a8b-89b2-58c28843e698,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,98969183-8299-4496-b1d6-c13788d3a9b8,viral,WEB,,,,menu.view,,2018-09-28T18:24:22+09:00,98ad4b36-518d-4a5e-a95a-32adca5fe329,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,8821f618-5ed9-443c-948a-277e88d77277,,,,,,,,2018-09-28T18:24:22+09:00,f2bb1a36-f9e4-4363-8d40-af7cc29acfde,,True
